session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
7,406,b9jn5ep4,56,GoR_2,ResultsWaitPage,1516417572,3,31,False
7,406,b9jn5ep4,57,GoR_2,Results,1516417577,5,31,False
7,406,b9jn5ep4,61,GoR_2,Guess,1516417588,11,32,False
7,406,b9jn5ep4,62,GoR_2,ResultsWaitPage,1516417589,1,32,False
7,406,b9jn5ep4,64,GoR_2,FinalResultsAndDebrief,1516417606,17,32,False
7,407,eqo99trt,1,consent,Consent,1516417489,42,49,False
7,407,eqo99trt,17,GoR_2,WaitForPartnersPage,1516417731,242,25,False
7,407,eqo99trt,18,GoR_2,Introduction,1516417765,34,25,False
7,407,eqo99trt,19,GoR_2,Guess,1516417769,4,25,False
7,407,eqo99trt,20,GoR_2,ResultsWaitPage,1516417780,11,25,False
7,407,eqo99trt,21,GoR_2,Results,1516417791,11,25,False
7,407,eqo99trt,25,GoR_2,Guess,1516417797,6,26,False
7,407,eqo99trt,26,GoR_2,ResultsWaitPage,1516417813,16,26,False
7,407,eqo99trt,27,GoR_2,Results,1516417824,11,26,False
7,407,eqo99trt,31,GoR_2,Guess,1516417828,4,27,False
7,407,eqo99trt,32,GoR_2,ResultsWaitPage,1516417836,8,27,False
7,407,eqo99trt,33,GoR_2,Results,1516417847,11,27,False
7,407,eqo99trt,37,GoR_2,Guess,1516417851,4,28,False
7,407,eqo99trt,38,GoR_2,ResultsWaitPage,1516417870,19,28,False
7,407,eqo99trt,39,GoR_2,Results,1516417876,6,28,False
7,407,eqo99trt,43,GoR_2,Guess,1516417881,5,29,False
7,407,eqo99trt,44,GoR_2,ResultsWaitPage,1516417891,10,29,False
7,407,eqo99trt,45,GoR_2,Results,1516417909,18,29,False
7,407,eqo99trt,49,GoR_2,Guess,1516417912,3,30,False
7,407,eqo99trt,50,GoR_2,ResultsWaitPage,1516417912,0,30,False
7,407,eqo99trt,51,GoR_2,Results,1516417919,7,30,False
7,407,eqo99trt,55,GoR_2,Guess,1516417923,4,31,False
7,407,eqo99trt,56,GoR_2,ResultsWaitPage,1516417926,3,31,False
7,407,eqo99trt,57,GoR_2,Results,1516417937,11,31,False
7,407,eqo99trt,61,GoR_2,Guess,1516417944,7,32,False
7,407,eqo99trt,62,GoR_2,ResultsWaitPage,1516417944,0,32,False
7,407,eqo99trt,64,GoR_2,FinalResultsAndDebrief,1516417996,52,32,False
7,408,fsm1dk7f,1,consent,Consent,1516417630,52,49,False
7,408,fsm1dk7f,17,GoR_2,WaitForPartnersPage,1516417852,222,25,False
7,408,fsm1dk7f,18,GoR_2,Introduction,1516417911,59,25,False
7,408,fsm1dk7f,19,GoR_2,Guess,1516417924,13,25,False
7,408,fsm1dk7f,20,GoR_2,ResultsWaitPage,1516417924,0,25,False
7,408,fsm1dk7f,21,GoR_2,Results,1516417954,30,25,False
7,408,fsm1dk7f,25,GoR_2,Guess,1516417970,16,26,False
7,408,fsm1dk7f,26,GoR_2,ResultsWaitPage,1516417970,0,26,False
7,408,fsm1dk7f,27,GoR_2,Results,1516417978,8,26,False
