session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
1,149,wyzgfssl,69,GoR_8_3,ResultsWaitPage,1518443399,28,8,False
1,149,wyzgfssl,71,GoR_8_3,FinalResultsAndDebrief,1518443441,42,8,False
1,150,wene5t1v,1,consent,Consent,1518443010,40,1,False
1,150,wene5t1v,17,GoR_8_3,WaitForPartnersPage,1518443076,66,1,False
1,150,wene5t1v,18,GoR_8_3,Introduction,1518443094,18,1,False
1,150,wene5t1v,19,GoR_8_3,Guess,1518443107,13,1,False
1,150,wene5t1v,20,GoR_8_3,ResultsWaitPage,1518443148,41,1,False
1,150,wene5t1v,21,GoR_8_3,Results,1518443170,22,1,False
1,150,wene5t1v,26,GoR_8_3,Guess,1518443188,18,2,False
1,150,wene5t1v,27,GoR_8_3,ResultsWaitPage,1518443188,0,2,False
1,150,wene5t1v,28,GoR_8_3,Results,1518443197,9,2,False
1,150,wene5t1v,33,GoR_8_3,Guess,1518443202,5,3,False
1,150,wene5t1v,34,GoR_8_3,ResultsWaitPage,1518443222,20,3,False
1,150,wene5t1v,35,GoR_8_3,Results,1518443241,19,3,False
1,150,wene5t1v,40,GoR_8_3,Guess,1518443249,8,4,False
1,150,wene5t1v,41,GoR_8_3,ResultsWaitPage,1518443256,7,4,False
1,150,wene5t1v,42,GoR_8_3,Results,1518443273,17,4,False
1,150,wene5t1v,47,GoR_8_3,Guess,1518443280,7,5,False
1,150,wene5t1v,48,GoR_8_3,ResultsWaitPage,1518443287,7,5,False
1,150,wene5t1v,49,GoR_8_3,Results,1518443302,15,5,False
1,150,wene5t1v,54,GoR_8_3,Guess,1518443308,6,6,False
1,150,wene5t1v,55,GoR_8_3,ResultsWaitPage,1518443323,15,6,False
1,150,wene5t1v,56,GoR_8_3,Results,1518443330,7,6,False
1,150,wene5t1v,61,GoR_8_3,Guess,1518443336,6,7,False
1,150,wene5t1v,62,GoR_8_3,ResultsWaitPage,1518443351,15,7,False
1,150,wene5t1v,63,GoR_8_3,Results,1518443359,8,7,False
1,150,wene5t1v,68,GoR_8_3,Guess,1518443364,5,8,False
1,150,wene5t1v,69,GoR_8_3,ResultsWaitPage,1518443387,23,8,False
1,150,wene5t1v,71,GoR_8_3,FinalResultsAndDebrief,1518443423,36,8,False
1,151,uofhfvdj,1,consent,Consent,1518443032,28,1,False
1,151,uofhfvdj,17,GoR_8_3,WaitForPartnersPage,1518443078,46,1,False
1,151,uofhfvdj,18,GoR_8_3,Introduction,1518443126,48,1,False
1,151,uofhfvdj,19,GoR_8_3,Guess,1518443146,20,1,False
1,151,uofhfvdj,20,GoR_8_3,ResultsWaitPage,1518443171,25,1,False
1,151,uofhfvdj,21,GoR_8_3,Results,1518443177,6,1,False
1,151,uofhfvdj,26,GoR_8_3,Guess,1518443183,6,2,False
1,151,uofhfvdj,27,GoR_8_3,ResultsWaitPage,1518443206,23,2,False
1,151,uofhfvdj,28,GoR_8_3,Results,1518443212,6,2,False
1,151,uofhfvdj,33,GoR_8_3,Guess,1518443218,6,3,False
1,151,uofhfvdj,34,GoR_8_3,ResultsWaitPage,1518443231,13,3,False
1,151,uofhfvdj,35,GoR_8_3,Results,1518443257,26,3,False
1,151,uofhfvdj,40,GoR_8_3,Guess,1518443266,9,4,False
1,151,uofhfvdj,41,GoR_8_3,ResultsWaitPage,1518443266,0,4,False
1,151,uofhfvdj,42,GoR_8_3,Results,1518443287,21,4,False
1,151,uofhfvdj,47,GoR_8_3,Guess,1518443293,6,5,False
1,151,uofhfvdj,48,GoR_8_3,ResultsWaitPage,1518443294,1,5,False
1,151,uofhfvdj,49,GoR_8_3,Results,1518443324,30,5,False
1,151,uofhfvdj,54,GoR_8_3,Guess,1518443332,8,6,False
1,151,uofhfvdj,55,GoR_8_3,ResultsWaitPage,1518443332,0,6,False
1,151,uofhfvdj,56,GoR_8_3,Results,1518443347,15,6,False
1,151,uofhfvdj,61,GoR_8_3,Guess,1518443353,6,7,False
1,151,uofhfvdj,62,GoR_8_3,ResultsWaitPage,1518443358,5,7,False
1,151,uofhfvdj,63,GoR_8_3,Results,1518443389,31,7,False
1,151,uofhfvdj,68,GoR_8_3,Guess,1518443398,9,8,False
1,151,uofhfvdj,69,GoR_8_3,ResultsWaitPage,1518443399,1,8,False
1,151,uofhfvdj,71,GoR_8_3,FinalResultsAndDebrief,1518443484,85,8,False
1,152,l6xz5hmx,1,consent,Consent,1518443031,6,1,False
1,152,l6xz5hmx,17,GoR_8_3,WaitForPartnersPage,1518443077,46,1,False
1,152,l6xz5hmx,18,GoR_8_3,Introduction,1518443108,31,1,False
1,152,l6xz5hmx,19,GoR_8_3,Guess,1518443117,9,1,False
1,152,l6xz5hmx,20,GoR_8_3,ResultsWaitPage,1518443171,54,1,False
1,152,l6xz5hmx,21,GoR_8_3,Results,1518443178,7,1,False
1,152,l6xz5hmx,26,GoR_8_3,Guess,1518443181,3,2,False
1,152,l6xz5hmx,27,GoR_8_3,ResultsWaitPage,1518443206,25,2,False
1,152,l6xz5hmx,28,GoR_8_3,Results,1518443216,10,2,False
1,152,l6xz5hmx,33,GoR_8_3,Guess,1518443219,3,3,False
1,152,l6xz5hmx,34,GoR_8_3,ResultsWaitPage,1518443231,12,3,False
1,152,l6xz5hmx,35,GoR_8_3,Results,1518443236,5,3,False
1,152,l6xz5hmx,40,GoR_8_3,Guess,1518443239,3,4,False
1,152,l6xz5hmx,41,GoR_8_3,ResultsWaitPage,1518443267,28,4,False
1,152,l6xz5hmx,42,GoR_8_3,Results,1518443274,7,4,False
1,152,l6xz5hmx,47,GoR_8_3,Guess,1518443278,4,5,False
1,152,l6xz5hmx,48,GoR_8_3,ResultsWaitPage,1518443295,17,5,False
1,152,l6xz5hmx,49,GoR_8_3,Results,1518443307,12,5,False
1,152,l6xz5hmx,54,GoR_8_3,Guess,1518443311,4,6,False
1,152,l6xz5hmx,55,GoR_8_3,ResultsWaitPage,1518443333,22,6,False
1,152,l6xz5hmx,56,GoR_8_3,Results,1518443340,7,6,False
1,152,l6xz5hmx,61,GoR_8_3,Guess,1518443344,4,7,False
1,152,l6xz5hmx,62,GoR_8_3,ResultsWaitPage,1518443358,14,7,False
1,152,l6xz5hmx,63,GoR_8_3,Results,1518443371,13,7,False
1,152,l6xz5hmx,68,GoR_8_3,Guess,1518443379,8,8,False
1,152,l6xz5hmx,69,GoR_8_3,ResultsWaitPage,1518443399,20,8,False
1,152,l6xz5hmx,71,GoR_8_3,FinalResultsAndDebrief,1518443455,56,8,False
1,153,nx38w80v,1,consent,Consent,1518443049,23,1,False
1,153,nx38w80v,17,GoR_8_3,WaitForPartnersPage,1518443076,27,1,False
1,153,nx38w80v,18,GoR_8_3,Introduction,1518443108,32,1,False
1,153,nx38w80v,19,GoR_8_3,Guess,1518443119,11,1,False
1,153,nx38w80v,20,GoR_8_3,ResultsWaitPage,1518443171,52,1,False
1,153,nx38w80v,21,GoR_8_3,Results,1518443181,10,1,False
1,153,nx38w80v,26,GoR_8_3,Guess,1518443187,6,2,False
1,153,nx38w80v,27,GoR_8_3,ResultsWaitPage,1518443206,19,2,False
1,153,nx38w80v,28,GoR_8_3,Results,1518443212,6,2,False
1,153,nx38w80v,33,GoR_8_3,Guess,1518443230,18,3,False
1,153,nx38w80v,34,GoR_8_3,ResultsWaitPage,1518443230,0,3,False
1,153,nx38w80v,35,GoR_8_3,Results,1518443238,8,3,False
1,153,nx38w80v,40,GoR_8_3,Guess,1518443241,3,4,False
1,153,nx38w80v,41,GoR_8_3,ResultsWaitPage,1518443267,26,4,False
1,153,nx38w80v,42,GoR_8_3,Results,1518443272,5,4,False
1,153,nx38w80v,47,GoR_8_3,Guess,1518443278,6,5,False
1,153,nx38w80v,48,GoR_8_3,ResultsWaitPage,1518443295,17,5,False
1,153,nx38w80v,49,GoR_8_3,Results,1518443303,8,5,False
1,153,nx38w80v,54,GoR_8_3,Guess,1518443308,5,6,False
1,153,nx38w80v,55,GoR_8_3,ResultsWaitPage,1518443333,25,6,False
1,153,nx38w80v,56,GoR_8_3,Results,1518443339,6,6,False
1,153,nx38w80v,61,GoR_8_3,Guess,1518443344,5,7,False
1,153,nx38w80v,62,GoR_8_3,ResultsWaitPage,1518443358,14,7,False
1,153,nx38w80v,63,GoR_8_3,Results,1518443363,5,7,False
1,153,nx38w80v,68,GoR_8_3,Guess,1518443369,6,8,False
1,153,nx38w80v,69,GoR_8_3,ResultsWaitPage,1518443399,30,8,False
1,153,nx38w80v,71,GoR_8_3,FinalResultsAndDebrief,1518443485,86,8,False
1,154,3avhfioi,1,consent,Consent,1518443075,29,1,False
1,154,3avhfioi,17,GoR_8_3,WaitForPartnersPage,1518443076,1,1,False
1,154,3avhfioi,18,GoR_8_3,Introduction,1518443119,43,1,False
1,154,3avhfioi,19,GoR_8_3,Guess,1518443137,18,1,False
1,154,3avhfioi,20,GoR_8_3,ResultsWaitPage,1518443148,11,1,False
1,154,3avhfioi,21,GoR_8_3,Results,1518443179,31,1,False
1,154,3avhfioi,26,GoR_8_3,Guess,1518443186,7,2,False
1,154,3avhfioi,27,GoR_8_3,ResultsWaitPage,1518443188,2,2,False
1,154,3avhfioi,28,GoR_8_3,Results,1518443207,19,2,False
1,154,3avhfioi,33,GoR_8_3,Guess,1518443222,15,3,False
1,154,3avhfioi,34,GoR_8_3,ResultsWaitPage,1518443222,0,3,False
1,154,3avhfioi,35,GoR_8_3,Results,1518443234,12,3,False
1,154,3avhfioi,40,GoR_8_3,Guess,1518443245,11,4,False
1,154,3avhfioi,41,GoR_8_3,ResultsWaitPage,1518443256,11,4,False
1,154,3avhfioi,42,GoR_8_3,Results,1518443263,7,4,False
1,154,3avhfioi,47,GoR_8_3,Guess,1518443267,4,5,False
1,154,3avhfioi,48,GoR_8_3,ResultsWaitPage,1518443286,19,5,False
1,154,3avhfioi,49,GoR_8_3,Results,1518443297,11,5,False
1,154,3avhfioi,54,GoR_8_3,Guess,1518443301,4,6,False
1,154,3avhfioi,55,GoR_8_3,ResultsWaitPage,1518443322,21,6,False
1,154,3avhfioi,56,GoR_8_3,Results,1518443329,7,6,False
1,154,3avhfioi,61,GoR_8_3,Guess,1518443333,4,7,False
1,154,3avhfioi,62,GoR_8_3,ResultsWaitPage,1518443351,18,7,False
1,154,3avhfioi,63,GoR_8_3,Results,1518443357,6,7,False
1,154,3avhfioi,68,GoR_8_3,Guess,1518443360,3,8,False
1,154,3avhfioi,69,GoR_8_3,ResultsWaitPage,1518443387,27,8,False
1,154,3avhfioi,71,GoR_8_3,FinalResultsAndDebrief,1518443412,25,8,False
1,155,ush1lmeq,1,consent,Consent,1518443075,24,1,False
1,155,ush1lmeq,17,GoR_8_3,WaitForPartnersPage,1518443076,1,1,False
1,155,ush1lmeq,18,GoR_8_3,Introduction,1518443110,34,1,False
1,155,ush1lmeq,19,GoR_8_3,Guess,1518443117,7,1,False
1,155,ush1lmeq,20,GoR_8_3,ResultsWaitPage,1518443148,31,1,False
1,155,ush1lmeq,21,GoR_8_3,Results,1518443164,16,1,False
1,155,ush1lmeq,26,GoR_8_3,Guess,1518443171,7,2,False
1,155,ush1lmeq,27,GoR_8_3,ResultsWaitPage,1518443188,17,2,False
1,155,ush1lmeq,28,GoR_8_3,Results,1518443210,22,2,False
1,155,ush1lmeq,33,GoR_8_3,Guess,1518443216,6,3,False
1,155,ush1lmeq,34,GoR_8_3,ResultsWaitPage,1518443222,6,3,False
1,155,ush1lmeq,35,GoR_8_3,Results,1518443250,28,3,False
1,155,ush1lmeq,40,GoR_8_3,Guess,1518443255,5,4,False
1,155,ush1lmeq,41,GoR_8_3,ResultsWaitPage,1518443256,1,4,False
1,155,ush1lmeq,42,GoR_8_3,Results,1518443277,21,4,False
1,155,ush1lmeq,47,GoR_8_3,Guess,1518443286,9,5,False
1,155,ush1lmeq,48,GoR_8_3,ResultsWaitPage,1518443286,0,5,False
1,155,ush1lmeq,49,GoR_8_3,Results,1518443301,15,5,False
1,155,ush1lmeq,54,GoR_8_3,Guess,1518443305,4,6,False
1,155,ush1lmeq,55,GoR_8_3,ResultsWaitPage,1518443323,18,6,False
1,155,ush1lmeq,56,GoR_8_3,Results,1518443344,21,6,False
1,155,ush1lmeq,61,GoR_8_3,Guess,1518443351,7,7,False
1,155,ush1lmeq,62,GoR_8_3,ResultsWaitPage,1518443351,0,7,False
1,155,ush1lmeq,63,GoR_8_3,Results,1518443368,17,7,False
1,155,ush1lmeq,68,GoR_8_3,Guess,1518443374,6,8,False
1,155,ush1lmeq,69,GoR_8_3,ResultsWaitPage,1518443387,13,8,False
1,155,ush1lmeq,71,GoR_8_3,FinalResultsAndDebrief,1518443435,48,8,False
1,156,iipeo4y7,1,consent,Consent,1518443063,6,1,False
1,156,iipeo4y7,17,GoR_8_3,WaitForPartnersPage,1518443076,13,1,False
1,156,iipeo4y7,18,GoR_8_3,Introduction,1518443122,46,1,False
1,156,iipeo4y7,19,GoR_8_3,Guess,1518443148,26,1,False
1,156,iipeo4y7,20,GoR_8_3,ResultsWaitPage,1518443148,0,1,False
1,156,iipeo4y7,21,GoR_8_3,Results,1518443161,13,1,False
1,156,iipeo4y7,26,GoR_8_3,Guess,1518443168,7,2,False
1,156,iipeo4y7,27,GoR_8_3,ResultsWaitPage,1518443189,21,2,False
1,156,iipeo4y7,28,GoR_8_3,Results,1518443202,13,2,False
1,156,iipeo4y7,33,GoR_8_3,Guess,1518443208,6,3,False
1,156,iipeo4y7,34,GoR_8_3,ResultsWaitPage,1518443223,15,3,False
1,156,iipeo4y7,35,GoR_8_3,Results,1518443234,11,3,False
1,156,iipeo4y7,40,GoR_8_3,Guess,1518443255,21,4,False
1,156,iipeo4y7,41,GoR_8_3,ResultsWaitPage,1518443256,1,4,False
1,156,iipeo4y7,42,GoR_8_3,Results,1518443278,22,4,False
1,156,iipeo4y7,47,GoR_8_3,Guess,1518443284,6,5,False
1,156,iipeo4y7,48,GoR_8_3,ResultsWaitPage,1518443287,3,5,False
1,156,iipeo4y7,49,GoR_8_3,Results,1518443311,24,5,False
1,156,iipeo4y7,54,GoR_8_3,Guess,1518443319,8,6,False
1,156,iipeo4y7,55,GoR_8_3,ResultsWaitPage,1518443323,4,6,False
1,156,iipeo4y7,56,GoR_8_3,Results,1518443337,14,6,False
1,156,iipeo4y7,61,GoR_8_3,Guess,1518443343,6,7,False
1,156,iipeo4y7,62,GoR_8_3,ResultsWaitPage,1518443352,9,7,False
1,156,iipeo4y7,63,GoR_8_3,Results,1518443379,27,7,False
1,156,iipeo4y7,68,GoR_8_3,Guess,1518443386,7,8,False
1,156,iipeo4y7,69,GoR_8_3,ResultsWaitPage,1518443387,1,8,False
1,156,iipeo4y7,71,GoR_8_3,FinalResultsAndDebrief,1518443436,49,8,False
1,157,9p24y30x,1,consent,Consent,1518443071,10,1,False
1,157,9p24y30x,17,GoR_8_3,WaitForPartnersPage,1518443076,5,1,False
1,157,9p24y30x,18,GoR_8_3,Introduction,1518443094,18,1,False
1,157,9p24y30x,19,GoR_8_3,Guess,1518443100,6,1,False
1,157,9p24y30x,20,GoR_8_3,ResultsWaitPage,1518443148,48,1,False
1,157,9p24y30x,21,GoR_8_3,Results,1518443161,13,1,False
1,157,9p24y30x,26,GoR_8_3,Guess,1518443166,5,2,False
1,157,9p24y30x,27,GoR_8_3,ResultsWaitPage,1518443188,22,2,False
1,157,9p24y30x,28,GoR_8_3,Results,1518443195,7,2,False
1,157,9p24y30x,33,GoR_8_3,Guess,1518443200,5,3,False
1,157,9p24y30x,34,GoR_8_3,ResultsWaitPage,1518443222,22,3,False
1,157,9p24y30x,35,GoR_8_3,Results,1518443227,5,3,False
1,157,9p24y30x,40,GoR_8_3,Guess,1518443233,6,4,False
1,157,9p24y30x,41,GoR_8_3,ResultsWaitPage,1518443256,23,4,False
1,157,9p24y30x,42,GoR_8_3,Results,1518443261,5,4,False
1,157,9p24y30x,47,GoR_8_3,Guess,1518443266,5,5,False
1,157,9p24y30x,48,GoR_8_3,ResultsWaitPage,1518443287,21,5,False
1,157,9p24y30x,49,GoR_8_3,Results,1518443292,5,5,False
1,157,9p24y30x,54,GoR_8_3,Guess,1518443297,5,6,False
1,157,9p24y30x,55,GoR_8_3,ResultsWaitPage,1518443323,26,6,False
1,157,9p24y30x,56,GoR_8_3,Results,1518443335,12,6,False
1,157,9p24y30x,61,GoR_8_3,Guess,1518443340,5,7,False
1,157,9p24y30x,62,GoR_8_3,ResultsWaitPage,1518443351,11,7,False
1,157,9p24y30x,63,GoR_8_3,Results,1518443358,7,7,False
1,157,9p24y30x,68,GoR_8_3,Guess,1518443362,4,8,False
1,157,9p24y30x,69,GoR_8_3,ResultsWaitPage,1518443387,25,8,False
1,157,9p24y30x,71,GoR_8_3,FinalResultsAndDebrief,1518443420,33,8,False
1,158,54i8isx7,1,consent,Consent,1518443109,43,1,False
1,158,54i8isx7,17,GoR_8_3,WaitForPartnersPage,1518443182,73,1,False
1,158,54i8isx7,18,GoR_8_3,Introduction,1518443218,36,1,False
1,158,54i8isx7,19,GoR_8_3,Guess,1518443237,19,1,False
1,158,54i8isx7,20,GoR_8_3,ResultsWaitPage,1518443238,1,1,False
1,158,54i8isx7,21,GoR_8_3,Results,1518443261,23,1,False
1,158,54i8isx7,26,GoR_8_3,Guess,1518443267,6,2,False
1,158,54i8isx7,27,GoR_8_3,ResultsWaitPage,1518443278,11,2,False
1,158,54i8isx7,28,GoR_8_3,Results,1518443298,20,2,False
1,158,54i8isx7,33,GoR_8_3,Guess,1518443304,6,3,False
1,158,54i8isx7,34,GoR_8_3,ResultsWaitPage,1518443304,0,3,False
1,158,54i8isx7,35,GoR_8_3,Results,1518443319,15,3,False
1,158,54i8isx7,40,GoR_8_3,Guess,1518443324,5,4,False
1,158,54i8isx7,41,GoR_8_3,ResultsWaitPage,1518443334,10,4,False
1,158,54i8isx7,42,GoR_8_3,Results,1518443350,16,4,False
1,158,54i8isx7,47,GoR_8_3,Guess,1518443355,5,5,False
1,158,54i8isx7,48,GoR_8_3,ResultsWaitPage,1518443360,5,5,False
1,158,54i8isx7,49,GoR_8_3,Results,1518443372,12,5,False
1,158,54i8isx7,54,GoR_8_3,Guess,1518443381,9,6,False
1,158,54i8isx7,55,GoR_8_3,ResultsWaitPage,1518443392,11,6,False
1,158,54i8isx7,56,GoR_8_3,Results,1518443405,13,6,False
1,158,54i8isx7,61,GoR_8_3,Guess,1518443412,7,7,False
1,158,54i8isx7,62,GoR_8_3,ResultsWaitPage,1518443413,1,7,False
1,158,54i8isx7,63,GoR_8_3,Results,1518443421,8,7,False
1,158,54i8isx7,68,GoR_8_3,Guess,1518443425,4,8,False
1,158,54i8isx7,69,GoR_8_3,ResultsWaitPage,1518443441,16,8,False
1,158,54i8isx7,71,GoR_8_3,FinalResultsAndDebrief,1518443492,51,8,False
1,159,9sfx7bk8,1,consent,Consent,1518443105,34,1,False
1,159,9sfx7bk8,17,GoR_8_3,WaitForPartnersPage,1518443182,77,1,False
1,159,9sfx7bk8,18,GoR_8_3,Introduction,1518443207,25,1,False
1,159,9sfx7bk8,19,GoR_8_3,Guess,1518443216,9,1,False
1,159,9sfx7bk8,20,GoR_8_3,ResultsWaitPage,1518443238,22,1,False
1,159,9sfx7bk8,21,GoR_8_3,Results,1518443252,14,1,False
1,159,9sfx7bk8,26,GoR_8_3,Guess,1518443259,7,2,False
1,159,9sfx7bk8,27,GoR_8_3,ResultsWaitPage,1518443278,19,2,False
1,159,9sfx7bk8,28,GoR_8_3,Results,1518443287,9,2,False
1,159,9sfx7bk8,33,GoR_8_3,Guess,1518443293,6,3,False
1,159,9sfx7bk8,34,GoR_8_3,ResultsWaitPage,1518443305,12,3,False
1,159,9sfx7bk8,35,GoR_8_3,Results,1518443312,7,3,False
1,159,9sfx7bk8,40,GoR_8_3,Guess,1518443316,4,4,False
1,159,9sfx7bk8,41,GoR_8_3,ResultsWaitPage,1518443334,18,4,False
1,159,9sfx7bk8,42,GoR_8_3,Results,1518443341,7,4,False
1,159,9sfx7bk8,47,GoR_8_3,Guess,1518443345,4,5,False
1,159,9sfx7bk8,48,GoR_8_3,ResultsWaitPage,1518443360,15,5,False
1,159,9sfx7bk8,49,GoR_8_3,Results,1518443366,6,5,False
1,159,9sfx7bk8,54,GoR_8_3,Guess,1518443370,4,6,False
1,159,9sfx7bk8,55,GoR_8_3,ResultsWaitPage,1518443392,22,6,False
1,159,9sfx7bk8,56,GoR_8_3,Results,1518443397,5,6,False
1,159,9sfx7bk8,61,GoR_8_3,Guess,1518443401,4,7,False
1,159,9sfx7bk8,62,GoR_8_3,ResultsWaitPage,1518443412,11,7,False
1,159,9sfx7bk8,63,GoR_8_3,Results,1518443438,26,7,False
1,159,9sfx7bk8,68,GoR_8_3,Guess,1518443441,3,8,False
1,159,9sfx7bk8,69,GoR_8_3,ResultsWaitPage,1518443441,0,8,False
1,159,9sfx7bk8,71,GoR_8_3,FinalResultsAndDebrief,1518443466,25,8,False
1,160,6lw0hmwb,1,consent,Consent,1518443200,123,1,True
1,161,6m9cvrbg,1,consent,Consent,1518443116,39,1,False
1,161,6m9cvrbg,17,GoR_8_3,WaitForPartnersPage,1518443182,66,1,False
1,161,6m9cvrbg,18,GoR_8_3,Introduction,1518443212,30,1,False
1,161,6m9cvrbg,19,GoR_8_3,Guess,1518443229,17,1,False
1,161,6m9cvrbg,20,GoR_8_3,ResultsWaitPage,1518443238,9,1,False
1,161,6m9cvrbg,21,GoR_8_3,Results,1518443250,12,1,False
1,161,6m9cvrbg,26,GoR_8_3,Guess,1518443261,11,2,False
1,161,6m9cvrbg,27,GoR_8_3,ResultsWaitPage,1518443278,17,2,False
1,161,6m9cvrbg,28,GoR_8_3,Results,1518443290,12,2,False
1,161,6m9cvrbg,33,GoR_8_3,Guess,1518443299,9,3,False
1,161,6m9cvrbg,34,GoR_8_3,ResultsWaitPage,1518443305,6,3,False
1,161,6m9cvrbg,35,GoR_8_3,Results,1518443318,13,3,False
1,161,6m9cvrbg,40,GoR_8_3,Guess,1518443325,7,4,False
1,161,6m9cvrbg,41,GoR_8_3,ResultsWaitPage,1518443335,10,4,False
1,161,6m9cvrbg,42,GoR_8_3,Results,1518443346,11,4,False
1,161,6m9cvrbg,47,GoR_8_3,Guess,1518443356,10,5,False
1,161,6m9cvrbg,48,GoR_8_3,ResultsWaitPage,1518443360,4,5,False
1,161,6m9cvrbg,49,GoR_8_3,Results,1518443370,10,5,False
1,161,6m9cvrbg,54,GoR_8_3,Guess,1518443386,16,6,False
1,161,6m9cvrbg,55,GoR_8_3,ResultsWaitPage,1518443392,6,6,False
1,161,6m9cvrbg,56,GoR_8_3,Results,1518443401,9,6,False
1,161,6m9cvrbg,61,GoR_8_3,Guess,1518443409,8,7,False
1,161,6m9cvrbg,62,GoR_8_3,ResultsWaitPage,1518443413,4,7,False
1,161,6m9cvrbg,63,GoR_8_3,Results,1518443421,8,7,False
1,161,6m9cvrbg,68,GoR_8_3,Guess,1518443431,10,8,False
1,161,6m9cvrbg,69,GoR_8_3,ResultsWaitPage,1518443442,11,8,False
1,161,6m9cvrbg,71,GoR_8_3,FinalResultsAndDebrief,1518443520,78,8,False
1,162,c1k9espd,1,consent,Consent,1518443122,29,1,False
1,162,c1k9espd,17,GoR_8_3,WaitForPartnersPage,1518443199,77,1,False
1,162,c1k9espd,18,GoR_8_3,Introduction,1518443236,37,1,False
1,162,c1k9espd,19,GoR_8_3,Guess,1518443242,6,1,False
1,162,c1k9espd,20,GoR_8_3,ResultsWaitPage,1518443325,83,1,False
1,162,c1k9espd,21,GoR_8_3,Results,1518443338,13,1,False
1,162,c1k9espd,26,GoR_8_3,Guess,1518443345,7,2,False
1,162,c1k9espd,27,GoR_8_3,ResultsWaitPage,1518443478,133,2,False
1,162,c1k9espd,34,GoR_8_3,ResultsWaitPage,1518443488,10,3,False
1,162,c1k9espd,41,GoR_8_3,ResultsWaitPage,1518443488,0,4,False
1,162,c1k9espd,48,GoR_8_3,ResultsWaitPage,1518443490,2,5,False
1,162,c1k9espd,55,GoR_8_3,ResultsWaitPage,1518443491,1,6,False
1,162,c1k9espd,62,GoR_8_3,ResultsWaitPage,1518443493,2,7,False
1,162,c1k9espd,69,GoR_8_3,ResultsWaitPage,1518443496,3,8,False
1,162,c1k9espd,72,GoR_8_3,TerminateTimeouts,1518443531,35,8,False
1,163,tus3tm17,1,consent,Consent,1518443157,60,1,False
1,163,tus3tm17,17,GoR_8_3,WaitForPartnersPage,1518443200,43,1,False
1,163,tus3tm17,18,GoR_8_3,Introduction,1518443259,59,1,False
1,163,tus3tm17,19,GoR_8_3,Guess,1518443277,18,1,False
1,163,tus3tm17,20,GoR_8_3,ResultsWaitPage,1518443326,49,1,False
1,163,tus3tm17,21,GoR_8_3,Results,1518443339,13,1,False
1,163,tus3tm17,26,GoR_8_3,Guess,1518443349,10,2,False
1,163,tus3tm17,27,GoR_8_3,ResultsWaitPage,1518443488,139,2,False
1,163,tus3tm17,34,GoR_8_3,ResultsWaitPage,1518443488,0,3,False
1,163,tus3tm17,41,GoR_8_3,ResultsWaitPage,1518443489,1,4,False
1,163,tus3tm17,48,GoR_8_3,ResultsWaitPage,1518443489,0,5,False
1,163,tus3tm17,55,GoR_8_3,ResultsWaitPage,1518443492,3,6,False
1,163,tus3tm17,62,GoR_8_3,ResultsWaitPage,1518443492,0,7,False
1,163,tus3tm17,69,GoR_8_3,ResultsWaitPage,1518443496,4,8,False
1,163,tus3tm17,72,GoR_8_3,TerminateTimeouts,1518444078,582,8,False
1,164,ing7kyel,1,consent,Consent,1518443144,25,1,False
1,164,ing7kyel,17,GoR_8_3,WaitForPartnersPage,1518443199,55,1,False
1,164,ing7kyel,18,GoR_8_3,Introduction,1518443224,25,1,False
1,164,ing7kyel,19,GoR_8_3,Guess,1518443231,7,1,False
1,164,ing7kyel,20,GoR_8_3,ResultsWaitPage,1518443325,94,1,False
1,164,ing7kyel,21,GoR_8_3,Results,1518443339,14,1,False
1,164,ing7kyel,26,GoR_8_3,Guess,1518443349,10,2,False
1,164,ing7kyel,27,GoR_8_3,ResultsWaitPage,1518443478,129,2,False
1,164,ing7kyel,34,GoR_8_3,ResultsWaitPage,1518443488,10,3,False
1,164,ing7kyel,41,GoR_8_3,ResultsWaitPage,1518443488,0,4,False
1,164,ing7kyel,48,GoR_8_3,ResultsWaitPage,1518443490,2,5,False
1,164,ing7kyel,55,GoR_8_3,ResultsWaitPage,1518443490,0,6,False
1,164,ing7kyel,62,GoR_8_3,ResultsWaitPage,1518443493,3,7,False
1,164,ing7kyel,69,GoR_8_3,ResultsWaitPage,1518443495,2,8,False
1,164,ing7kyel,72,GoR_8_3,TerminateTimeouts,1518443515,20,8,False
1,165,ds9eit5k,1,consent,Consent,1518443142,11,1,False
1,165,ds9eit5k,17,GoR_8_3,WaitForPartnersPage,1518443200,58,1,False
1,165,ds9eit5k,18,GoR_8_3,Introduction,1518443223,23,1,False
1,165,ds9eit5k,19,GoR_8_3,Guess,1518443232,9,1,False
1,165,ds9eit5k,20,GoR_8_3,ResultsWaitPage,1518443326,94,1,False
1,165,ds9eit5k,21,GoR_8_3,Results,1518443344,18,1,False
1,165,ds9eit5k,26,GoR_8_3,Guess,1518443350,6,2,False
1,165,ds9eit5k,27,GoR_8_3,ResultsWaitPage,1518443479,129,2,False
1,165,ds9eit5k,34,GoR_8_3,ResultsWaitPage,1518443488,9,3,False
1,165,ds9eit5k,41,GoR_8_3,ResultsWaitPage,1518443489,1,4,False
1,165,ds9eit5k,48,GoR_8_3,ResultsWaitPage,1518443489,0,5,False
1,165,ds9eit5k,55,GoR_8_3,ResultsWaitPage,1518443492,3,6,False
